1195.7393188476562 1087.9435729980469
559.5911254882812 325.8007278442383
367.7518310546875 993.8344879150391
745.9402465820312 803.2185211181641
577.0951538085938 609.8640289306641
980.3243408203125 1116.6285095214844
111.73150634765625 342.70166778564453
647.1370849609375 593.0536041259766
477.4383239746094 704.2212066650391
1033.2772827148438 693.0542144775391
1215.3270874023438 1093.5076599121094
896.5165405273438 850.7900543212891
959.9307861328125 1235.5597839355469
267.2469482421875 1327.1485290527344
1082.0902709960938 1121.3300476074219
1099.7302856445312 949.9529571533203
364.79449462890625 885.1149444580078
1155.7507934570312 305.14929962158203
171.03301620483398 981.5317535400391
883.5501708984375 821.0387725830078
263.0701904296875 1043.4604187011719
400.23193359375 966.0603179931641
1191.9746704101562 1184.9952087402344
505.9622802734375 1104.6050720214844
922.0425415039062 954.5992584228516
693.9347534179688 356.48719024658203
395.18023681640625 1094.5568542480469
246.4936180114746 921.0741119384766
1044.3558959960938 893.5144805908203
674.3594360351562 775.7263946533203
214.47414779663086 1168.0177917480469
132.82316207885742 1160.4295349121094
326.12750244140625 368.99256134033203
1075.8012084960938 1202.3764343261719
106.69439697265625 1132.5694274902344
267.28582763671875 1327.1812438964844
598.2002563476562 709.1535186767578
157.86562728881836 841.8023834228516
632.843994140625 599.5647125244141
327.8387145996094 999.3346099853516
1194.8449096679688 1173.7245788574219
171.06542587280273 1280.3305358886719
659.8366088867188 671.8288116455078
1045.9450073242188 1091.8114929199219
772.2459106445312 754.2202911376953
510.69866943359375 1076.8108825683594
1222.1441040039062 1086.9830017089844
181.39727401733398 952.5504302978516
1000.0619506835938 81.19746208190918
988.7467651367188 1267.1064147949219
1112.2313842773438 35.11683464050293
534.0697631835938 343.4491958618164
1067.7860717773438 862.4967193603516
253.51983261108398 1114.8053894042969
1238.6665649414062 1071.2913513183594
363.349609375 921.1228179931641
734.5689086914062 602.0756988525391
230.26687240600586 1099.0910339355469
658.5614624023438 487.28491973876953
1172.8047485351562 173.7312469482422
428.62017822265625 1052.0341491699219
1191.3740844726562 342.6327590942383
1083.0278930664062 341.8656997680664
376.86260986328125 893.3133697509766
603.2254028320312 911.7198638916016
994.3132934570312 1205.9850769042969
235.06133651733398 960.5407257080078
688.2720947265625 545.0648956298828
643.1763305664062 885.6830596923828
115.43194580078125 965.6300201416016
1005.3134155273438 515.0454864501953
1138.1738891601562 1077.3423767089844
8.529357194900513 1321.6012878417969
953.1893310546875 765.3548736572266
917.6436157226562 858.6468658447266
1415.4216918945312 862.2100372314453
1042.6062622070312 260.92346954345703
298.84173583984375 1199.4718933105469
983.04150390625 1199.2040710449219
1209.0905151367188 281.45948028564453
769.2073364257812 937.5377349853516
805.20751953125 643.1582183837891
1049.8965454101562 1177.1656188964844
163.32793807983398 1149.0901794433594
616.0911254882812 788.4372711181641
660.7174682617188 513.0965118408203
638.28759765625 92.4242992401123
603.6632690429688 731.6568756103516
310.6896667480469 1221.0838317871094
1011.0969848632812 408.3710403442383
1216.8047485351562 1177.4251403808594
1208.2150268554688 344.55921173095703
1058.9005737304688 270.1552505493164
1161.2047729492188 89.25768852233887
552.547119140625 1117.8456726074219
1088.8720092773438 1030.0984802246094
1296.5120239257812 1081.6786804199219
305.45361328125 994.9015045166016
915.176513671875 873.1143341064453
12.695739030838013 925.7122955322266
174.41625595092773 918.7760162353516
285.93255615234375 1139.3089294433594
1255.2395629882812 1096.7470397949219
276.33514404296875 1014.0893707275391
206.7543601989746 956.9480133056641
989.1914672851562 1086.9306335449219
604.8139038085938 841.6367950439453
855.2073364257812 570.7381744384766
619.6577758789062 676.2418365478516
710.481689453125 1327.1426696777344
258.3786926269531 1142.2775573730469
399.1156005859375 887.8247222900391
916.4515991210938 99.74629020690918
901.2101440429688 633.4010162353516
482.5304870605469 182.31199645996094
895.1207885742188 1053.0774841308594
760.32861328125 743.1004791259766
1323.1738891601562 988.7387847900391
1072.2880249023438 592.9433746337891
770.7455444335938 703.6516265869141
627.2158813476562 1064.4229431152344
374.0068359375 1289.2648620605469
600.4085083007812 1077.8733825683594
1123.7413940429688 67.53266716003418
654.7073364257812 276.32349395751953
877.5057983398438 615.4091949462891
942.4467163085938 1100.9467468261719
815.8182983398438 798.0899810791016
430.2701110839844 818.7042388916016
233.81382369995117 1116.8169860839844
387.9927062988281 818.3001251220703
621.6215209960938 929.6821441650391
683.59423828125 806.5899200439453
426.9122009277344 489.84354400634766
775.0540161132812 626.0694122314453
568.2907104492188 1103.9318542480469
1005.4512329101562 1238.0799255371094
801.5819091796875 685.6719512939453
344.8097839355469 1069.6254577636719
654.9678344726562 1340.3448181152344
610.4758911132812 775.9640045166016
227.00890731811523 1121.8367614746094
1147.2400512695312 1110.1783142089844
1142.0381469726562 1032.0544128417969
449.1585693359375 370.55750274658203
1099.2473754882812 1217.3113708496094
299.1737060546875 1217.2810974121094
941.947265625 199.03553771972656
345.11883544921875 1146.0595397949219
690.9987182617188 832.2400054931641
848.1414184570312 779.7663726806641
1011.087158203125 1028.0483093261719
1222.2428588867188 352.8745803833008
382.80291748046875 1210.8638610839844
1035.9961547851562 1157.4563903808594
515.1292114257812 1098.6488952636719
746.118408203125 598.5803375244141
1112.5585327148438 1046.5463562011719
343.831787109375 1216.6249694824219
208.64382553100586 1023.9805755615234
97.45128631591797 339.9555130004883
332.3379211425781 1109.1264343261719
1100.8641967773438 1037.7330017089844
800.1668090820312 834.5034332275391
235.26189804077148 353.73880767822266
457.87933349609375 655.9941558837891
76.34585571289062 78.30421257019043
176.07116317749023 1182.2826843261719
348.66790771484375 1189.6138610839844
292.0953063964844 1110.6355895996094
549.1564331054688 1015.5294952392578
832.89990234375 620.6167755126953
526.2704467773438 696.7823028564453
193.6722068786621 1163.5559997558594
835.1358032226562 853.3424224853516
1094.4370727539062 347.33365631103516
771.8340454101562 414.94043731689453
688.400390625 743.4450225830078
660.177001953125 781.9933624267578
154.50222396850586 1124.9342956542969
610.7869262695312 937.4857940673828
220.70049667358398 1143.8134460449219
800.3108520507812 834.5114898681641
714.0515747070312 751.1375885009766
672.7401123046875 805.9383087158203
379.1216125488281 426.22220611572266
180.50722885131836 983.1236724853516
256.556396484375 1037.6872253417969
415.262939453125 1149.2131042480469
1200.9971313476562 1223.6186218261719
382.4384765625 448.3212356567383
364.166259765625 1072.9137878417969
545.2125244140625 1049.1839294433594
689.3386840820312 820.6684722900391
998.9959716796875 1093.3813171386719
1060.0923461914062 133.05421447753906
525.9510498046875 464.32617950439453
1274.0256958007812 219.77357482910156
922.12744140625 207.26219177246094
278.55926513671875 946.6651763916016
1188.9700317382812 687.5284576416016
522.849609375 678.4629058837891
166.29955673217773 1121.5795593261719
156.73846054077148 853.6505279541016
310.150146484375 932.2864532470703
189.62511825561523 887.0161895751953
597.3101196289062 1053.6686706542969
1126.4866333007812 929.0893707275391
559.4241943359375 670.7555694580078
60.92950439453125 1288.2956237792969
561.0120239257812 976.6989898681641
1066.5615844726562 1079.9307556152344
502.27264404296875 340.81287384033203
395.5044860839844 1135.8167419433594
186.28081893920898 906.6108551025391
1073.8778686523438 731.9359283447266
304.67742919921875 1187.6755065917969
1103.4171752929688 252.46339416503906
286.73431396484375 1128.1617126464844
282.2975769042969 1420.1772155761719
1112.5493774414062 1232.4830017089844
488.175048828125 337.0664749145508
1177.8494262695312 1269.7367858886719
978.6862182617188 364.7230911254883
1166.6157836914062 1082.6059265136719
845.5098266601562 136.74586486816406
563.7288208007812 1049.2096862792969
1054.3817749023438 292.27564239501953
354.529541015625 926.6634674072266
752.5199584960938 647.0722198486328
1155.4370727539062 1204.6838073730469
345.59393310546875 1207.8261413574219
621.2007446289062 702.7502593994141
760.9141235351562 481.6879653930664
1227.7993774414062 366.56290435791016
1150.5015258789062 421.4751663208008
126.60174560546875 879.5797271728516
1088.9102172851562 1177.0622253417969
15.427184343338013 1054.4395446777344
198.0476951599121 922.5217437744141
438.31475830078125 642.9803619384766
716.8175659179688 150.2215118408203
892.3617553710938 828.5216217041016
1177.8628540039062 1284.4206237792969
903.1365356445312 552.6491851806641
230.53551864624023 199.7953338623047
345.552734375 1240.9588317871094
954.1527709960938 224.70277404785156
307.74786376953125 946.6259918212891
816.4491577148438 845.4947662353516
1061.7794799804688 1093.3993835449219
1103.4756469726562 1115.5513610839844
471.4329833984375 114.08491325378418
1229.1399536132812 1316.0231628417969
876.6171264648438 882.1816558837891
265.54559326171875 947.1622467041016
611.4613647460938 438.8212356567383
1222.3713989257812 340.32584381103516
655.6889038085938 568.3486480712891
1076.4662475585938 1212.4462585449219
1311.2405395507812 1243.7331237792969
1022.0606079101562 419.97864532470703
217.80193710327148 1033.2094421386719
272.0540466308594 638.6220855712891
422.1224365234375 1064.1811218261719
121.0125732421875 1121.4251403808594
199.79275131225586 964.9550933837891
443.6109619140625 1332.8796081542969
465.06927490234375 1049.7331237792969
615.6323852539062 319.35962677001953
342.981689453125 1280.8061218261719
994.2830200195312 370.4457473754883
1216.6947631835938 1032.1850280761719
204.98943710327148 150.13917541503906
1023.1539916992188 1182.7062683105469
470.16461181640625 678.2807769775391
738.7642822265625 826.5835113525391
899.6398315429688 420.51136016845703
203.28045272827148 1112.1982116699219
1122.5960083007812 20.16456413269043
214.04381942749023 1151.1739196777344
526.3109741210938 328.9977493286133
593.6845092773438 877.4118804931641
1078.7542114257812 920.9011383056641
72.07012939453125 1172.1130065917969
1072.3067016601562 148.55299377441406
60.92913818359375 1288.2271423339844
1010.9207153320312 1065.6581726074219
1253.4155883789062 1275.4513854980469
181.88189315795898 1144.3616638183594
871.3653564453125 807.1132965087891
907.970458984375 1332.8075866699219
731.388916015625 688.8011627197266
338.2888488769531 1085.6299743652344
227.88164901733398 969.5996246337891
336.53302001953125 1245.8453063964844
338.4724426269531 1183.3362731933594
489.296630859375 1102.3256530761719
240.75767135620117 1022.5184478759766
1061.0448608398438 976.8010406494141
983.0990600585938 1258.7052917480469
672.7389526367188 507.08997344970703
438.89013671875 1075.5536804199219
1013.2171630859375 1182.4397888183594
737.9564819335938 930.6111602783203
341.8252258300781 1227.9595642089844
676.8157958984375 863.7935333251953
1088.3704223632812 908.5757598876953
845.6104125976562 1032.4646911621094
894.3299560546875 999.5056915283203
721.6768798828125 709.8960723876953
519.612060546875 653.7770538330078
1265.5200805664062 362.0586929321289
132.09685897827148 840.1162261962891
911.2825317382812 592.8663482666016
1300.2034301757812 587.3647003173828
1069.6782836914062 188.6692352294922
503.38427734375 710.3613433837891
167.11541366577148 1104.6598815917969
1010.68017578125 1126.5030212402344
1127.8727416992188 1093.4944763183594
594.3134765625 1388.2388610839844
1349.5100708007812 985.7545318603516
1151.9243774414062 76.60987663269043
537.9588623046875 1068.9931335449219
239.48852157592773 1144.1529235839844
1326.6653442382812 1314.8940124511719
361.29937744140625 937.5641021728516
582.9334106445312 726.4723052978516
574.1801147460938 1049.2474060058594
287.3647155761719 1176.9511413574219
498.873046875 1117.8094177246094
1261.2922973632812 1405.0525817871094
960.82861328125 1193.5994567871094
1069.0181274414062 1013.1354522705078
1150.0669555664062 1194.9003601074219
443.26141357421875 1022.0857086181641
392.5317077636719 1228.8573913574219
422.0052490234375 828.2605133056641
832.6024780273438 606.3482818603516
669.614013671875 823.8888702392578
355.4890441894531 987.8415679931641
599.190185546875 1065.9483337402344
532.8550415039062 648.7896881103516
1038.9617309570312 245.0028533935547
694.1279907226562 727.7992095947266
382.429931640625 690.5179595947266
1247.3142700195312 449.2927932739258
280.58575439453125 1132.7729187011719
1089.1021118164062 1213.1026306152344
623.0278930664062 777.9985504150391
989.1052856445312 1232.5998229980469
194.27776718139648 996.6019439697266
1022.0714111328125 331.8295364379883
654.9439086914062 743.2630767822266
135.92773056030273 863.4470367431641
223.44030380249023 305.1712112426758
1253.9312133789062 1035.4019470214844
898.5907592773438 615.8072662353516
456.3257751464844 1072.0888366699219
431.7257995605469 44.15540885925293
525.9561767578125 464.3263626098633
344.15625 104.25370597839355
616.1189575195312 947.8565826416016
311.8651428222656 1388.3599548339844
1127.9912719726562 1247.0448913574219
642.8704833984375 898.6058502197266
922.4780883789062 625.2234039306641
1083.2958374023438 1167.5389099121094
72.2271728515625 1193.6219177246094
1138.8748168945312 982.9422760009766
899.8373413085938 1082.0514831542969
1037.2450561523438 131.30079650878906
1051.4447631835938 1026.7947692871094
377.7396240234375 1155.8190612792969
536.7180786132812 677.0031890869141
48.649749755859375 310.67594146728516
770.6447143554688 665.0531158447266
609.3672485351562 924.4705352783203
348.9914245605469 972.5663604736328
1243.2971801757812 1102.8603210449219
926.8055419921875 159.1096954345703
1094.4586791992188 272.85050201416016
1216.0729370117188 804.5732574462891
703.2891845703125 620.7005157470703
485.80767822265625 1093.5716247558594
621.46142578125 615.1527252197266
766.1461791992188 220.2516326904297
1371.2127075195312 168.408203125
243.04668807983398 1109.9732360839844
324.6337890625 948.9256744384766
337.2813720703125 1209.7059020996094
1107.7500610351562 384.9776077270508
927.9171752929688 865.6225738525391
884.5206298828125 844.3045806884766
246.83977890014648 364.90836334228516
841.3084716796875 531.3109283447266
1255.1741333007812 221.89512634277344
1099.9411010742188 1161.6532897949219
1240.1646118164062 1275.7272644042969
320.3262939453125 843.2800445556641
393.57476806640625 809.8855743408203
879.3493041992188 636.4715728759766
402.7608337402344 991.7522125244141
392.0735168457031 989.6375885009766
465.85430908203125 704.3585968017578
264.9978332519531 932.2564849853516
383.689453125 981.4882965087891
743.98486328125 370.47937774658203
1183.9331665039062 1121.5695495605469
193.77795028686523 912.4275054931641
146.9983787536621 910.3910064697266
659.9577026367188 782.0318756103516
1200.2749633789062 1194.3114929199219
202.60931015014648 934.4947662353516
226.82912826538086 1066.8859558105469
407.1608581542969 515.9476470947266
788.5048217773438 659.7080841064453
977.5693359375 382.97745513916016
1083.0321655273438 970.8783111572266
1123.5143432617188 383.27173614501953
1172.0247192382812 297.7774124145508
1070.1354370117188 1174.7192077636719
360.16497802734375 1099.1363220214844
587.202880859375 715.4450836181641
1227.8943481445312 408.3984146118164
1289.0238647460938 1319.5487976074219
232.23650741577148 910.5301666259766
1227.8901977539062 408.43140411376953
1017.67236328125 1246.2768249511719
978.9674682617188 248.13832092285156
979.11474609375 1037.8678894042969
836.694580078125 792.8950347900391
1077.6934204101562 837.1697540283203
532.6087036132812 1388.3031921386719
554.1895141601562 684.6585845947266
316.152099609375 1026.8709411621094
459.4856262207031 337.1601028442383
284.2168273925781 258.7423782348633
578.5045776367188 1110.1711120605469
1192.0492553710938 292.0083694458008
354.4776611328125 907.2256622314453
280.2026672363281 1164.4003601074219
370.8291931152344 901.1969757080078
1110.9219360351562 1063.2649841308594
886.4951782226562 609.7513580322266
271.889404296875 983.4343414306641
928.2201538085938 45.73750114440918
1222.3418579101562 274.0261001586914
1212.2151489257812 1190.1895446777344
888.5724487304688 875.6363677978516
822.8042602539062 693.1728057861328
571.5482788085938 86.78626823425293
1247.9795532226562 1264.9981384277344
447.8968505859375 1071.2082214355469
1305.2670288085938 827.9513092041016
463.72259521484375 1037.9960632324219
1138.7627563476562 1215.9621276855469
1105.6661987304688 169.36036682128906
545.5179443359375 710.9938507080078
749.5390014648438 1120.7203063964844
913.4817504882812 526.2489166259766
688.3870239257812 510.19449615478516
1127.7037963867188 1048.9843444824219
428.9307861328125 798.7759552001953
727.3567504882812 676.2860260009766
1292.3901977539062 221.04212951660156
933.1932373046875 454.94239044189453
76.483642578125 554.0059356689453
1010.9752197265625 465.0570755004883
769.26171875 611.8038482666016
418.8176574707031 956.8214263916016
1166.7147827148438 1097.2823181152344
349.037353515625 1104.9389343261719
855.2254028320312 150.8793487548828
1122.2074584960938 1081.8943786621094
516.8670654296875 689.1858062744141
1136.8936157226562 204.7394256591797
275.3817138671875 1113.9725036621094
713.4661254882812 575.0587310791016
822.9241333007812 855.1767730712891
632.73291015625 832.4436187744141
401.9081726074219 909.0963287353516
183.22941207885742 878.5138702392578
422.9466552734375 105.27223014831543
1172.3106079101562 888.7453765869141
816.2601928710938 809.9118804931641
1089.9456176757812 259.47730255126953
926.9741821289062 1037.8918151855469
783.0104370117188 635.4471588134766
785.6739501953125 614.3840484619141
1209.1472778320312 1135.3617858886719
1062.1714477539062 946.0257720947266
988.6800537109375 665.2344512939453
1213.2258911132812 396.36380767822266
1251.5114135742188 634.9168243408203
368.325439453125 927.0411529541016
385.87823486328125 1021.1309356689453
415.232177734375 882.7550811767578
1114.4871215820312 207.12379455566406
982.9520874023438 401.95560455322266
771.825927734375 649.4661407470703
187.76586532592773 1110.5204772949219
1255.1023559570312 275.0115432739258
490.46307373046875 1127.1636657714844
365.74822998046875 1137.5519714355469
240.8294334411621 1155.1871032714844
384.12091064453125 1307.9694519042969
859.8540649414062 657.0752716064453
358.7234802246094 1021.8506011962891
394.641845703125 328.4280471801758
522.6505126953125 1133.8964538574219
623.229736328125 763.5672760009766
182.26269149780273 1122.3891296386719
351.667236328125 1249.3737487792969
345.8398742675781 947.5793609619141
600.6983032226562 893.0677642822266
1050.6810913085938 364.5213088989258
859.0496826171875 1003.2610626220703
376.78729248046875 1117.4118347167969
260.4863586425781 1014.7176055908203
988.6903686523438 1171.9106140136719
282.62890625 957.7292633056641
377.38824462890625 1268.5843200683594
296.979248046875 1167.8495788574219
1239.0650024414062 1080.4754333496094
152.07989120483398 353.7368850708008
271.29296875 998.7702178955078
1232.5105590820312 1228.2897644042969
465.8651123046875 609.6243438720703
819.0387573242188 732.0656280517578
1250.8342895507812 1083.1127624511719
271.63348388671875 1165.8837585449219
607.2039184570312 872.7473297119141
1021.6704711914062 1268.6399841308594
275.773193359375 1014.2329254150391
263.344970703125 1151.0413513183594
422.9957275390625 808.1479034423828
1150.3596801757812 1168.8780212402344
1051.3139038085938 1238.4571228027344
1105.1325073242188 71.55567741394043
1214.4402465820312 258.1758804321289
198.82964706420898 903.3292388916016
282.9206848144531 1187.1216735839844
1393.6939086914062 496.9423294067383
1099.5322875976562 886.3603668212891
154.84490585327148 1156.4357604980469
374.13482666015625 181.3102569580078
732.7734985351562 590.8809967041016
1184.0496215820312 326.3594436645508
624.5790405273438 563.8089752197266
1088.9038696289062 999.2495880126953
337.30413818359375 1014.7380523681641
941.6702880859375 509.5446548461914
1325.7048950195312 644.1164093017578
1193.5429077148438 1150.0894470214844
182.59966659545898 962.2816925048828
1266.0090942382812 1011.3534698486328
944.1377563476562 568.5741119384766
396.70391845703125 1167.0971374511719
357.1011962890625 997.3488922119141
822.8471069335938 655.8137359619141
1176.8958129882812 1205.6515808105469
350.97906494140625 426.42945098876953
683.6699829101562 709.7431182861328
302.8533020019531 1023.9257659912109
856.6690063476562 610.5191802978516
357.7318115234375 1011.4242095947266
865.7459716796875 626.3137359619141
450.45611572265625 643.0728912353516
1206.5542602539062 1171.3517761230469
1068.9834594726562 314.86939239501953
697.6165161132812 708.5416412353516
1122.3047485351562 1238.1386413574219
126.60601806640625 348.19824981689453
1120.9817504882812 983.4256744384766
581.7827758789062 148.23915100097656
458.418701171875 1132.4941101074219
426.6773986816406 885.4921417236328
1034.6001586914062 219.9711456298828
304.28973388671875 1131.3383483886719
415.09222412109375 934.0587310791016
192.29093551635742 957.7996368408203
999.7979125976562 1083.5341491699219
1002.4073486328125 381.4430618286133
1166.7324829101562 157.59170532226562
317.15570068359375 1208.5596618652344
544.8226928710938 1108.3669128417969
780.6041870117188 765.4863433837891
1066.5410766601562 823.0169830322266
822.29248046875 719.7232208251953
1066.5947875976562 1025.8461608886719
353.1934814453125 1111.9961853027344
1350.1283569335938 1060.3625183105469
1239.0117797851562 420.42371368408203
268.36724853515625 1144.8090515136719
369.3314514160156 1065.7328796386719
98.72732543945312 1132.5994567871094
1200.5614624023438 359.30957794189453
325.33416748046875 960.5803375244141
1324.7534790039062 1053.7249450683594
150.39165878295898 900.1217803955078
679.6767578125 828.0740509033203
196.6714744567871 941.2839508056641
278.06170654296875 320.40991973876953
429.368896484375 905.6863555908203
1083.7300415039062 1232.4308776855469
320.588623046875 1256.4782409667969
265.6658935546875 1134.7153015136719
1155.7222290039062 1104.6801452636719
294.41229248046875 1208.7204284667969
163.68542098999023 873.2646026611328
187.60215377807617 1034.1073913574219
437.9147033691406 900.4475250244141
1322.3677368164062 1093.4336853027344
794.4276733398438 598.9046783447266
365.7621765136719 508.97147369384766
1021.6609497070312 181.4510955810547
137.61974716186523 1154.7161560058594
1213.6956176757812 1259.5841979980469
1259.3893432617188 53.20423698425293
326.56488037109375 1072.4712829589844
863.61572265625 829.0578765869141
1027.2951049804688 1032.4728698730469
631.1749877929688 676.3502349853516
259.60882568359375 980.2564849853516
717.590576171875 614.9561920166016
1255.6934204101562 463.7966079711914
582.7132568359375 895.3147125244141
1189.1509399414062 1213.4792175292969
145.75689315795898 1154.7212829589844
1260.5094604492188 489.33008575439453
727.5072021484375 702.2625885009766
1093.2843627929688 59.63935661315918
1202.7999877929688 1273.0739440917969
409.601318359375 977.6808624267578
1077.8399047851562 1005.0143585205078
771.8895874023438 690.9538726806641
1065.8640747070312 1209.5763854980469
432.25189208984375 1091.1188659667969
755.107421875 798.7512359619141
387.0369873046875 635.1668853759766
746.2146606445312 726.4214630126953
658.944091796875 500.6323928833008
574.3936157226562 673.2649078369141
585.8442993164062 648.5827789306641
1038.8638305664062 234.9376983642578
757.8062133789062 721.9040679931641
86.74261474609375 352.48865509033203
827.89794921875 739.8645172119141
787.90869140625 720.1851348876953
432.4300231933594 828.5528106689453
352.838134765625 957.9909820556641
383.7043151855469 1320.1632995605469
147.63232040405273 370.41944122314453
781.1588745117188 599.8201446533203
1090.3273315429688 960.7906036376953
262.5706787109375 217.7207794189453
1277.8068237304688 1325.6000671386719
432.043212890625 1188.1380310058594
245.58962631225586 738.2332916259766
977.7357788085938 1018.7708892822266
1076.1289672851562 231.3570098876953
588.167724609375 954.0567779541016
1133.4151000976562 307.76453399658203
493.4090576171875 1043.6128845214844
1118.1460571289062 1003.3876495361328
288.201416015625 151.51649475097656
460.69183349609375 1059.4009704589844
1261.1277465820312 1285.6625671386719
1349.9370727539062 1015.8596343994141
71.02020263671875 359.3200149536133
999.8226318359375 982.6220855712891
951.1115112304688 1318.6845397949219
456.652587890625 671.0989532470703
634.5447998046875 783.7879791259766
1129.9984741210938 991.5377349853516
1088.8312377929688 242.1397247314453
975.3670654296875 1073.2267761230469
588.9437866210938 1073.6397399902344
314.5791320800781 1054.4480895996094
1229.6273803710938 1095.1161804199219
141.29864120483398 895.3151397705078
426.9383544921875 155.00318908691406
358.67340087890625 1242.3000183105469
1203.2307739257812 1182.6230163574219
236.92083358764648 1127.3305358886719
678.0997924804688 595.6220245361328
228.35586166381836 67.00178337097168
265.2658996582031 359.3201370239258
1087.1663208007812 1066.6654968261719
1155.6544799804688 192.6584014892578
549.2630615234375 403.81009674072266
1116.6565551757812 1128.3857116699219
760.5721435546875 760.5421295166016
410.1866760253906 918.7102203369141
127.9495849609375 1143.2021179199219
331.8999938964844 1278.8080749511719
866.4293823242188 561.7676544189453
851.3422241210938 286.7667922973633
977.5450439453125 937.7799835205078
52.3416748046875 1181.6396179199219
418.771240234375 924.4133453369141
1125.8490600585938 954.7376861572266
190.16692733764648 1132.4045104980469
1016.2332153320312 231.2505645751953
208.76165390014648 982.2080230712891
411.1365966796875 198.6591339111328
967.075927734375 1265.7946472167969
336.65802001953125 1054.4223327636719
168.4544334411621 1093.2815856933594
1261.4380493164062 258.2943801879883
307.85687255859375 1033.4380798339844
452.47552490234375 1123.9698181152344
983.58935546875 1065.8958435058594
555.5928955078125 733.8685455322266
891.3452758789062 665.0995025634766
382.0517578125 1341.2306823730469
15.251464128494263 1375.8829040527344
416.12078857421875 945.1368560791016
654.9649047851562 693.4104156494141
774.1416015625 682.2857818603516
424.35400390625 676.4657135009766
966.3496704101562 1081.7587585449219
1185.8789672851562 362.2572708129883
441.5028076171875 326.19019317626953
859.6334228515625 669.1463165283203
482.2613525390625 1055.1049499511719
1216.6902465820312 1147.7239685058594
1155.6880493164062 1227.0039978027344
1045.6666870117188 528.7652130126953
898.8067016601562 1038.6451110839844
410.89556884765625 803.6519927978516
1219.8626098632812 470.0717239379883
199.67101669311523 364.8896255493164
919.2876586914062 1093.5673522949219
152.87737655639648 927.3629302978516
393.386474609375 1326.1176452636719
866.7796020507812 117.85255241394043
280.78057861328125 349.51660919189453
399.4573974609375 1045.5749206542969
880.2487182617188 671.4012603759766
849.6995239257812 526.1936798095703
376.7390441894531 1188.4222106933594
186.96194076538086 918.6561431884766
849.6809692382812 858.0448150634766
994.279296875 315.4787063598633
984.5159301757812 186.8743438720703
786.8807373046875 682.8370513916016
249.67406845092773 86.33967399597168
528.89013671875 1064.0016784667969
1192.7642211914062 1244.7131042480469
1053.4642944335938 859.9229888916016
788.4766235351562 812.5261383056641
383.82659912109375 1181.4137878417969
371.28857421875 912.2445220947266
177.73936080932617 972.6229400634766
818.37451171875 747.2616119384766
1194.9568481445312 1065.7674255371094
1235.5696411132812 1262.6582946777344
1113.7745971679688 948.8142242431641
243.57189559936523 1400.5447692871094
408.77471923828125 956.5925445556641
1044.4671020507812 926.7382354736328
1415.1813354492188 693.1007843017578
260.20587158203125 1056.2190856933594
415.98260498046875 753.5305328369141
399.1885681152344 1007.9256134033203
1016.6732788085938 1225.4478454589844
1144.4406127929688 387.20508575439453
1227.9194946289062 303.9272232055664
179.78863143920898 891.9715728759766
1001.5932006835938 223.5598907470703
1276.9216918945312 1093.5148620605469
1055.0028686523438 1082.4233093261719
888.528564453125 444.34119415283203
294.5545654296875 1026.0501403808594
373.48297119140625 976.4662628173828
178.50608444213867 1154.0747985839844
992.3294677734375 1020.3112335205078
926.9593505859375 1037.9938659667969
342.19256591796875 1253.8654479980469
449.0795593261719 313.07447052001953
741.8767700195312 743.2832183837891
376.9437255859375 1026.7156677246094
243.40705490112305 1271.5512390136719
1144.4584350585938 1343.8929138183594
589.6947631835938 941.4422760009766
881.486083984375 1065.9617614746094
292.59991455078125 399.6139602661133
1161.1672973632812 384.3841018676758
292.62225341796875 399.6154251098633
601.748046875 860.8186187744141
476.951904296875 329.71802520751953
1221.0630493164062 1101.8798522949219
410.6986083984375 1010.1659088134766
1135.9998168945312 1135.3863220214844
315.2066650390625 1115.9451599121094
300.5958557128906 926.7345733642578
467.4146728515625 1098.9837341308594
1061.8927612304688 1234.6519470214844
471.4014892578125 1277.0856628417969
1180.1121215820312 1194.7281188964844
364.9381103515625 982.4434356689453
681.5130004882812 611.3844757080078
688.4324340820312 635.4076690673828
310.0757141113281 93.45423698425293
1335.9574584960938 992.8952178955078
163.63372421264648 1160.3924255371094
760.598876953125 782.0892486572266
1094.0049438476562 41.98280143737793
136.46178817749023 851.2157745361328
915.6812133789062 1041.5495300292969
816.2805786132812 231.3151397705078
1026.0850219726562 400.8402786254883
754.1338500976562 826.5229644775391
1221.4888305664062 1112.8598327636719
1025.5866088867188 383.52210235595703
1099.9800415039062 1098.4798278808594
1211.2066040039062 1203.0569763183594
109.86419677734375 1026.8080749511719
392.3030090332031 1105.5727233886719
525.1494140625 1049.1662292480469
1088.8240356445312 986.8907012939453
1136.9121704101562 204.7530059814453
220.63189315795898 940.2279205322266
585.9946899414062 671.0005035400391
406.210205078125 1000.3510894775391
910.0902709960938 847.7547149658203
1055.3945922851562 231.3445587158203
381.9520263671875 1248.7762145996094
1257.5479125976562 1297.9353942871094
532.1099243164062 1107.6853942871094
548.3429565429688 698.8874664306641
1368.6245727539062 1253.4965515136719
228.62871932983398 1141.1189880371094
877.0595092773438 170.19166564941406
1003.9945068359375 188.9357452392578
915.53466796875 1320.6405944824219
363.33721923828125 1251.7084655761719
1272.1868286132812 1077.0026550292969
307.03582763671875 1233.8743591308594
305.3401184082031 956.9165191650391
1207.3164672851562 238.02882385253906
107.20147705078125 1188.0301208496094
267.1982421875 1034.8813171386719
